run,size,ratio,sampling_time_s,total_time_s
13,2000,18.71546214384295,0.05740980000155105,0.24508960000093793
14,2000,1.1963425344066791,0.07300070000019332,0.27188849999947706
15,2000,1.1934817724929172,0.04212379999989935,0.2347460000000865
16,2000,79.36426383593961,0.045088299999406445,0.29499570000007225
17,2000,44.90059251825621,0.0513978999988467,0.3064574999989418
18,2000,1.0994340806704006,0.05156390000047395,0.26610559999971883
19,2000,4.677170458522814,0.04613769999923534,0.3073084999996354
20,2000,56.654965886914056,0.043428099999800907,0.2911279999989347
21,2000,1.2958610328128761,0.06769919999896956,0.27289589999963937
1,3000,1.3302751940049822,0.048441700000694254,0.26344349999999395
2,3000,4.785529896573268,0.05187760000080743,0.31522249999943597
3,3000,1.1683441034923974,0.05440970000017842,0.32564889999957813
4,3000,31.42198454644001,0.056282800000190036,0.34713059999921825
5,3000,1.167992873040323,0.05586860000039451,0.30178630000045814
6,3000,1.3979816941342635,0.04659429999992426,0.3151379999999335
7,3000,1.4187581260029158,0.046835200000714394,0.27395890000116196
8,3000,1.1939081101987574,0.047471500000028755,0.25996590000067954
9,3000,1.1681472343282713,0.04944000000068627,0.32827630000065255
10,3000,1.48471471545581,0.04807230000005802,0.3276432000002387
11,3000,34.49244134769101,0.04643670000041311,0.27933200000006764
12,3000,22.630217847354047,0.04783639999914158,0.3202633999990212
13,3000,1.0995364605304068,0.04893810000066878,0.3001034000008076
14,3000,1.1244707944258336,0.05534499999885156,0.2804809999997815
15,3000,1.140210855582,0.0516526999999769,0.31855650000034075
16,3000,1.2086366640228405,0.047260800000003655,0.2796472999998514
17,3000,1.50028017708538,0.052680400000099326,0.37307479999981297
18,3000,1.1345978497418143,0.04831409999860625,0.3250692000001436
19,3000,1.289103962193927,0.04674979999981588,0.30706409999947937
20,3000,1.112918565484345,0.044700899999952526,0.26695509999990463
21,3000,13.140984841639936,0.049009899999873596,0.32042829999954847
1,4000,1.1812462460156874,0.05625279999912891,0.4024141999998392
2,4000,1.2556364499872787,0.04937149999932444,0.3348394999993616
3,4000,1.2107490568761945,0.04638650000015332,0.3298073000005388
4,4000,8.424492681585546,0.051973999999972875,0.3476717000012286
5,4000,4.411287028373996,0.06964040000093519,0.3316171000005852
6,4000,1.2629158096441808,0.06480980000014824,0.4100455999996484
7,4000,1.2219800563363363,0.05454439999994065,0.3278375000008964
8,4000,1.6427956054055721,0.05174249999981839,0.36110200000075565
9,4000,5.217764262108791,0.05458170000019891,0.3791495000004943
10,4000,1.7806408342491846,0.04842099999950733,0.3648131999998441
11,4000,1.7823017385546858,0.04613219999919238,0.4062746999989031
12,4000,1.5787740738277694,0.047362700001031044,0.36663290000069537
13,4000,1.7038401550902575,0.051146800000424264,0.33729590000075405
14,4000,1.51825291407078,0.05849510000007285,0.3723030999990442
15,4000,27.891058050019772,0.047558500000377535,0.3670041000004858
16,4000,1.2382122647394302,0.049997400001302594,0.3531784000006155
17,4000,33.72253358637072,0.04843340000115859,0.420357500001046
18,4000,1.08685933141965,0.050411099999109865,0.3667083000000275
19,4000,1.5594508629107193,0.05218410000088625,0.35797180000008666
20,4000,1.7247125451288166,0.05032050000045274,0.352241700000377
21,4000,1.123332613275336,0.05318500000066706,0.3709846000001562
1,5000,1.8364526108646195,0.05647510000017064,0.4255297999989125
2,5000,1.158419278739441,0.050500499999543536,0.4141908000001422
3,5000,1.1782231535502132,0.05114740000135498,0.44889580000017304
4,5000,1.319643632868312,0.05407029999878432,0.36037889999897743
5,5000,1.5162524297156976,0.055738999999448424,0.4272865000002639
6,5000,1.2663012364115964,0.05260959999941406,0.38805649999994785
7,5000,1.915901112818386,0.05143330000100832,0.3982209000005241
8,5000,1.8572938586102186,0.04810829999951238,0.40801880000071833
9,5000,1.2514188134548516,0.04945499999848835,0.42139029999998456
10,5000,1.2305245152410678,0.05047489999924437,0.39364199999909033
11,5000,2.0110764699386867,0.05135110000082932,0.46914420000030077
12,5000,1.151691248054385,0.05706559999998717,0.5034981999997399
13,5000,1.2305699336759546,0.0679472000010719,0.486796700000923
14,5000,1.8914888185321581,0.05413279999993392,0.49489809999977297
15,5000,3.7743724717636797,0.05982829999993555,0.45471749999887834
16,5000,1.9035643742339567,0.05378340000061144,0.4460746000004292
17,5000,1.4375655768060058,0.06514119999883405,0.49436429999877873
18,5000,1.7127507193381042,0.06460859999970126,0.44325820000085514
19,5000,37.258371375083875,0.051700699999855715,0.564007799999672
20,5000,12.871783889722057,0.05837700000120094,0.6373596000012185
21,5000,1.1589684474196256,0.06301899999925809,0.6068665000002511
1,6000,1.160607894190698,0.060337800001434516,0.5295770000011544
2,6000,2.0561188429296493,0.05369799999971292,0.4817858000005799
3,6000,1.2386975441939643,0.04405129999940982,0.4405295999986265
4,6000,6.2665309268385485,0.05839209999976447,0.565790200000265
5,6000,2.1152106808116438,0.05900329999894893,0.4976952999986679
6,6000,1.9451419967933286,0.053386999999929685,0.6467233999992459
7,6000,1.394607967852597,0.08520279999902414,0.5304801999991469
8,6000,1.1528369170062118,0.0817946999995911,0.5765503000002354
9,6000,1.2128233839565759,0.053169599999819184,0.5477578999998514
10,6000,2.5526831099408667,0.05084990000068501,0.5712882999996509
11,6000,2.339611343271433,0.06290959999932966,0.5891716000005545
12,6000,2.044745872472976,0.07837600000129896,0.5359090000001743
13,6000,1.1430257562386756,0.06383869999990566,0.4485353000000032
14,6000,1.154163473052777,0.06045559999984107,0.5540977000000566
15,6000,1.252819759169946,0.0548004000011133,0.4711298000001989
16,6000,1.169863642018427,0.05299159999958647,0.46234849999927974
17,6000,1.3699095414374503,0.052549699999872246,0.4953395999982604
18,6000,1.1676563845870769,0.06047709999984363,0.5419206999995367
19,6000,2.0134334475177873,0.06016310000086378,0.5077813999996579
20,6000,1.1362099880763472,0.0601554999993823,0.5417240999995556
21,6000,1.1383547008799795,0.05614570000034291,0.4794182000005094
1,7000,1.366744921551453,0.055671199999778764,0.5723672999993141
2,7000,1.1880925484590603,0.06099290000020119,0.5478098000003229
3,7000,1.1531694722402044,0.06502639999962412,0.49249430000054417
4,7000,1.516918886866104,0.05649069999890344,0.5751122000001487
5,7000,1.1402087690240854,0.05331539999860979,0.6924201999991055
6,7000,1.2206521731967859,0.08777390000068408,0.6436048000014125
7,7000,1.1988830424326375,0.042177799999990384,0.6296794999998383
8,7000,1.3165913888587943,0.0575312999990274,0.5635927999992418
9,7000,16.42451355856476,0.0497691999989911,0.6160845999984303
10,7000,1.2062984841506137,0.0586312999985239,0.532298099999025
11,7000,1.3220825158208065,0.06431920000068203,0.6631367999998474
12,7000,1.1641805220729808,0.05401470000106201,0.6493599000004906
13,7000,1.5731972646843928,0.05382829999871319,0.5197498999987147
14,7000,2.4212916278378147,0.06386620000012044,0.5489033999983803
15,7000,8.829528004877867,0.055879099998492165,0.6427170999995724
16,7000,1.5969049702602562,0.05768239999997604,0.5605695999984164
17,7000,1.2096191005234291,0.053198000001430046,0.5742167000007612
18,7000,1.3864018969769587,0.06024089999846183,0.5487610000000132
19,7000,1.2866860940877194,0.059055899999293615,0.6175922000002174
20,7000,2.0322776785232097,0.04850769999939075,0.7206974999990052
21,7000,2.760668746979899,0.06350259999999253,0.5315546000001632
1,8000,1.214499795480633,0.07056849999935366,0.5899009000004298
2,8000,1.2230560831196058,0.055627800000365824,0.6527275000007648
3,8000,1.2481264322922199,0.06013130000064848,0.5983106000003318
4,8000,1.1726940561193755,0.05748889999995299,0.6623540000000503
5,8000,1.2517159089584353,0.05625460000010207,0.6367540999999619
6,8000,1.173622658023602,0.05756720000135829,0.6704215000008844
7,8000,1.6340610761880867,0.05904299999929208,0.7039110999994591
8,8000,2.6384915213457925,0.06249109999953362,0.7338309999995545
9,8000,1.207940820412139,0.06285120000029565,0.7599246999998286
10,8000,1.2875631322806518,0.07784739999988233,0.6420610999994096
11,8000,1.3247725670875632,0.0655622999984189,0.6147984999988694
12,8000,1.1985425291671863,0.05706519999876036,0.651668200000131
13,8000,2.3400323779359393,0.07107519999954093,0.6964729000010266
14,8000,1.3587887387264443,0.05074790000071516,0.6227591999995639
15,8000,2.6533057917059857,0.08527630000025965,0.7210926000007021
16,8000,1.2988484781515988,0.06892950000110432,0.701812000001155
17,8000,1.1568703110032708,0.06274010000015551,0.6882198000002973
18,8000,1.3144668110106623,0.06185590000131924,0.7673824000012246
19,8000,1.3970235359260068,0.06524929999977758,0.7840737000005902
20,8000,1.1288577777163844,0.054289300000164076,0.6072696999999607
21,8000,1.2539425621508606,0.0736603000004834,0.6280560000013793
1,9000,1.2106588959112212,0.06723520000014105,0.7692492000005586
2,9000,1.2211514265289918,0.07326879999891389,0.6743943999990734
3,9000,1.6672670213441543,0.05706039999859058,0.8211878000001889
4,9000,1.324664381824367,0.07965759999933653,0.6471681000002718
5,9000,1.2254212936647537,0.06199980000019423,0.8024368000005779
6,9000,1.2493915887804596,0.06716039999992063,0.777479599999424
7,9000,1.266540634719924,0.06427459999940766,0.7898122999995394
8,9000,1.174712674878275,0.06674790000033681,0.7332470000001194
9,9000,1.2369741840377428,0.06350790000033157,0.7140152000010858
10,9000,1.2190532136079897,0.08902409999973315,0.6818829999992886
11,9000,1.2959611932396684,0.06087399999887566,0.6942529999996623
12,9000,1.2450770513591578,0.06146529999932682,0.680094299999837
13,9000,1.4286719068714946,0.07446410000011383,0.799607200000537
14,9000,1.2292739100143264,0.06392520000008517,0.8774876999996195
15,9000,1.2093545916232802,0.07218730000022333,0.8032304999996995
16,9000,1.1781453368015675,0.06537179999941145,0.8597890999990341
17,9000,2.8521937684129743,0.05891470000096888,0.7463048999998136
18,9000,1.2041774183472247,0.06302700000014738,0.8002352999992581
19,9000,1.2274469741468488,0.055155400001240196,0.6870345000006637
20,9000,1.2174241009141757,0.05852210000011837,0.6912204000000202
21,9000,1.2003296565174106,0.0625636000004306,0.784662500000195
1,10000,1.334919016857407,0.06404159999874537,0.8064400000002934
2,10000,1.5043978832371683,0.06275119999918388,0.8142156999983854
3,10000,2.5817774841447982,0.06064209999931336,0.8369574999996985
4,10000,1.2016807761811437,0.06763820000014675,0.7647648999991361
5,10000,1.2090496015184091,0.06734080000023823,0.8075197000016487
6,10000,2.50988885457311,0.05480699999861827,0.8498485000000073
7,10000,1.1962588952285944,0.057865200000378536,0.7974106000001484
8,10000,1.3346712232954578,0.06701829999838083,0.7704195999995136
9,10000,1.3478926032869996,0.05868620000001101,0.7949277999996411
10,10000,1.2457529699544658,0.06929199999831326,0.8639956999995775
11,10000,1.2274014919237675,0.05445790000158013,0.837160800001584
12,10000,1.2411224550299162,0.07066669999949227,0.917005600000266
13,10000,1.260363319291967,0.06461510000008275,0.9389660000015283
14,10000,1.4693679036964875,0.056248900000355206,0.8935617000006459
15,10000,1.251835681086251,0.05995919999986654,0.8219636999983777
16,10000,1.1920308361580845,0.06471720000081405,0.8911296000005677
17,10000,1.2381719658350085,0.06268740000086837,0.8322468000005756
18,10000,1.3378910616401338,0.06174680000003718,0.7790716999988945
19,10000,1.2336494273513503,0.060916599999472965,0.9253374999989319
20,10000,1.277973499614038,0.0705376999994769,0.9190667000002577
21,10000,1.2381279182356237,0.06700230000024021,0.7462257999995927
1,11000,1.2234223740116583,0.061265100001037354,0.9805097999997088
2,11000,1.2984784973599992,0.06075330000021495,0.8962248999996518
3,11000,1.3941250053531071,0.07533089999924414,0.851534299999912
4,11000,1.274289814803156,0.07117509999989124,0.8807742999997572
5,11000,1.3053316290154804,0.07301929999994172,0.8715056000000914
6,11000,1.2465981124542855,0.06255859999873792,0.9502028999995673
7,11000,1.2349820456075653,0.07615980000082345,0.9437137000004441
8,11000,1.3490151954534073,0.06996480000088923,0.9745216999999684
9,11000,1.3939333600957569,0.06594539999969129,0.9108109999997396
10,11000,1.2311188671633855,0.07578289999946719,0.8923997000001691
11,11000,1.357361719438116,0.06870549999985087,0.9699892999997246
12,11000,1.2405686474442592,0.06391059999987192,1.0764935999995942
13,11000,1.452809764230603,0.06609650000063994,0.943999300001451
14,11000,1.346058598510838,0.06633119999969495,1.000523599999724
15,11000,1.2244623801638406,0.07322589999967022,0.9715121999997791
16,11000,1.2584677687332435,0.06948890000057872,0.9702040000011039
17,11000,1.335235477932112,0.06622179999976652,0.8805861000000732
18,11000,1.2623299059707824,0.0671226000013121,0.9700139000015042
19,11000,1.2347412048676223,0.07303069999943546,0.7744585999989795
20,11000,3.444704606966947,0.07305149999956484,1.1113677000012103
21,11000,1.2943531138820694,0.06196690000069793,0.9178274000005331
1,12000,3.0404956529038456,0.06509419999929378,1.1696241999998165
2,12000,1.259744271339042,0.07459709999966435,0.994298900001013
3,12000,1.4803595079053122,0.06630779999977676,1.0439483999998629
4,12000,1.308271792614664,0.064206799999738,1.151520999999775
5,12000,2.4676164269347463,0.07952169999953185,1.3936247000001458
6,12000,1.3499438086487152,0.06862960000034946,1.0120022000010067
7,12000,1.3295247680292508,0.07413799999994808,0.9593369000012899
8,12000,1.3078248193401765,0.06872929999917687,1.0265213000002404
9,12000,1.333726864671252,0.07702819999940402,1.106272799999715
10,12000,1.286969851121391,0.07643749999988358,1.2110106000000087
11,12000,1.275577560822247,0.06952839999939897,1.3736749999989115
12,12000,2.5440319507030433,0.07939389999955893,1.4008086999983789
13,12000,1.3530846632924585,0.07348570000067411,1.1410950000008597
14,12000,1.441003137433036,0.080948000000717,0.9498005000004923
15,12000,1.2353581023391065,0.07289750000018103,1.1193997999998828
16,12000,1.2149183537312114,0.06726440000056755,1.0664661999999225
17,12000,1.2840252559271954,0.06777669999974023,1.0617899999997462
18,12000,1.267307386049092,0.07075489999988349,0.9942761000002065
19,12000,1.5110302452180995,0.07261420000031649,1.2717087999990326
20,12000,1.2856749591209609,0.07047720000082336,1.3654404999997496
21,12000,1.204645171995195,0.07947299999977986,1.1702332999993814
1,13000,1.249186844428598,0.09003049999955692,1.2366347999995924
2,13000,1.4684581136273152,0.07586769999943499,1.0408672999983537
3,13000,1.4544071717238034,0.07278109999970184,1.2214445999998134
4,13000,1.3372089243605958,0.0845102000002953,1.1225529000003007
5,13000,1.3146008481901552,0.06607540000004519,1.0819370999997773
6,13000,1.399090151894451,0.06859210000038729,0.9690804000001663
7,13000,3.8483272690092294,0.0679374999999709,1.2377464000001055
8,13000,1.2634683493714112,0.06752050000068266,1.1053890000002866
9,13000,1.353953231825662,0.07514890000129526,0.9919602000009036
10,13000,1.3252836577070604,0.0651570999998512,1.0379597999999532
11,13000,1.3137030307443132,0.07315639999978885,1.037821800000529
12,13000,1.3291757930868446,0.06910580000112532,1.2539383000003
13,13000,1.2620900238749548,0.0672443999992538,1.1948271000001114
14,13000,1.268081733263993,0.06567400000130874,1.1058105000010983
15,13000,1.273851219960592,0.07615460000124585,1.11103440000079
16,13000,1.2893645447701958,0.06327760000021954,1.1723376000009011
17,13000,1.3266017640777792,0.07485380000071018,1.081406600000264
18,13000,1.3662841857602408,0.07245549999970535,1.1002926000001025
19,13000,1.2526134531194704,0.08016680000037013,1.1356672999991133
20,13000,1.3060812945262843,0.07313360000080138,1.0576003000005585
21,13000,1.2974229726659172,0.06961630000114383,1.158740000000762
1,14000,1.45759938198728,0.07264860000032058,1.1232872999989922
2,14000,1.4659946577205036,0.0737035999991349,1.1058803999985685
3,14000,1.371576273263981,0.06152530000144907,1.126425600001312
4,14000,1.3546170911999056,0.07614760000069509,1.1101810000000114
5,14000,1.3135732720229245,0.0723126000011689,1.1472696000000724
6,14000,1.3646196901648828,0.07198430000062217,1.1100031000005401
7,14000,1.5579042829938117,0.0683578000007401,1.2138536000002205
8,14000,1.3243553867392306,0.07340690000091854,1.044132900000477
9,14000,1.344337420232764,0.071417900000597,0.9888848999999027
10,14000,1.3101504973073685,0.07388459999856423,1.191874199999802
11,14000,1.3204653932081394,0.07454660000075819,1.2424616000007518
12,14000,1.2981112619972368,0.06941559999904712,1.0926400999996986
13,14000,1.494218510074209,0.0701558999990084,1.2063258999987738
14,14000,1.279898881478638,0.08251659999950789,1.096403100000316
15,14000,1.4958600392570152,0.07233439999981783,1.127973499998916
16,14000,1.287041647166041,0.07728789999964647,1.1110169000003225
17,14000,1.3286916882877735,0.06835589999900549,1.1010012999995524
18,14000,1.3366421817476044,0.07936339999832853,1.2589443999986543
19,14000,1.785642754203153,0.06496119999974326,1.5378347000005306
20,14000,3.04513739964334,0.06441360000098939,1.630188500001168
21,14000,1.7228618334889987,0.06571900000017195,1.8787616000008711
1,15000,1.6737420212839926,0.0771005000005971,1.257285600000614
2,15000,1.516230194591867,0.07280159999936586,1.3602340999987064
3,15000,1.3344096496654139,0.0741029000000708,1.3474836999994295
4,15000,1.4530480930865743,0.07226230000014766,1.287608900000123
5,15000,1.3623578566160404,0.08205350000025646,1.2308721999997942
6,15000,1.3580815974561846,0.07385189999877184,1.2596911000000546
7,15000,1.3085254740464431,0.07896590000018477,1.301793099999486
8,15000,1.3077286921016351,0.07382770000003802,1.2794572000002518
9,15000,1.3840670163965876,0.09251409999887983,1.2724537999984022
10,15000,1.3312771077889445,0.06884689999969851,1.241316600000573
11,15000,1.304498247029872,0.07176460000118823,1.2411787000000913
12,15000,1.5362330993552964,0.06481030000031751,1.2367338000003656
13,15000,1.303883051106387,0.07938479999938863,1.2663185999990674
14,15000,1.3159128668696083,0.0674899000005098,1.1846674000007624
15,15000,1.3155925847921375,0.06819150000046648,1.2665954000003694
16,15000,1.324254056756048,0.06444050000027346,1.2617325999999593
17,15000,1.3406492653241349,0.07168980000096781,1.2576305000002321
18,15000,1.3178404402926691,0.06825620000017807,1.2233608000005916
19,15000,1.3071572698448264,0.06873740000082762,1.1682390999994823
20,15000,1.3668585765097092,0.08674729999984265,1.372687600000063
21,15000,1.4587085101896793,0.08438829999977315,1.2677327000001242
1,16000,1.3386349695986581,0.07700900000054389,1.607460400000491
2,16000,1.3250423901076087,0.07341359999918495,1.5908022000003257
3,16000,1.3401574445560234,0.08932219999951485,1.408711999998559
4,16000,1.3631815389661914,0.0826575999999477,1.381802300000345
5,16000,1.3677200396639184,0.07649049999963609,1.6808700000001409
6,16000,1.3241536228297677,0.07311389999995299,1.6596170000011625
7,16000,1.3925091355113595,0.07960549999916111,1.5981425999998464
8,16000,1.3490219059581052,0.09581470000011905,1.3200299000000086
9,16000,1.3225385870421595,0.07195370000044932,1.290753200000836
10,16000,1.3725833837516477,0.08102009999856818,1.2856182999985322
11,16000,1.368244445009046,0.08159669999986363,1.2795301000005566
12,16000,1.3159771041143122,0.0761067000003095,1.363357399999586
13,16000,1.3187713900009128,0.07341180000003078,1.3601908000000549
14,16000,1.403504266525122,0.09020830000008573,1.2600392000003922
15,16000,1.3696676939724601,0.08301960000062536,1.3486471000014717
16,16000,1.307819090374702,0.07577570000103151,1.3229934999999386
17,16000,1.3869589225915033,0.07553360000019893,1.35643280000113
18,16000,1.3732945714549236,0.07860849999997299,1.4285254999995232
19,16000,1.3379423217944655,0.07282409999970696,1.4540116999996826
20,16000,1.372585142053936,0.07497470000089379,1.3585168000008707
21,16000,1.5457187987718861,0.07092889999876206,1.3378210999999283
1,17000,1.3763005306357832,0.07665420000012091,1.480188999999882
2,17000,1.411621636920632,0.08254969999870809,1.4114411999998993
3,17000,1.3665310323294724,0.07172259999970265,1.5164324999987002
4,17000,1.4092215075219439,0.07841750000079628,1.5574271000004956
5,17000,1.4236614363984168,0.07599889999983134,1.4689733000013803
6,17000,1.5378433276160768,0.07850329999928363,1.4489366999987396
7,17000,1.3787216649394205,0.07875090000015916,1.532867100000658
8,17000,1.396312197222388,0.07313699999940582,1.4017428000006475
9,17000,1.436232775941176,0.08179120000022522,1.2461475999989489
10,17000,1.3919012492224838,0.08199560000139172,1.517323000000033
11,17000,1.578194059630089,0.08150240000031772,1.3367546999998012
12,17000,1.3516164510914184,0.07510650000040187,1.4169933000011952
13,17000,1.3540055076170825,0.08199930000046152,1.385700299999371
14,17000,1.3526304380989873,0.07545589999972435,1.3840546000010363
15,17000,1.3686543718888333,0.07415419999961159,1.523570600000312
16,17000,1.3739130599707337,0.08223539999926288,1.5361111000001983
17,17000,1.403894026695494,0.06934009999895352,1.3635895999996137
18,17000,1.5025076765866259,0.0852997999991203,1.4320348999990529
19,17000,1.3708899916082904,0.07776109999940672,1.5927338999990752
20,17000,1.5437978145998845,0.07539919999908307,1.3812012999987928
21,17000,1.3759829308601967,0.06833449999976438,1.3785136000005878
1,18000,1.3883267997701214,0.0837111000000732,1.50828939999883
2,18000,1.3964054623769868,0.0779208000003564,1.6809506000008696
3,18000,1.383510624484217,0.08182149999993271,1.3849571000009746
4,18000,1.3372402169149495,0.07991330000004382,1.6025907000002917
5,18000,1.363824925816813,0.08200349999970058,1.613079299999299
6,18000,1.4658426391581343,0.07913269999880868,1.5568511999990733
7,18000,1.3685298449887682,0.07564599999932398,1.5730712000004132
8,18000,1.4972721323106537,0.08039479999933974,1.624787099999594
9,18000,1.366687014823164,0.08295910000015283,1.4914630000002944
10,18000,1.3683967796219245,0.08019830000012007,1.547527299999274
11,18000,1.3433813616164534,0.09836759999961942,1.4782114999998157
12,18000,1.545037268009399,0.07960150000144495,1.4734324000000925
13,18000,1.3851895418561992,0.08302120000007562,1.540470699999787
14,18000,3.328362364284118,0.09072759999980917,1.66827849999936
15,18000,1.3869604182674935,0.08272230000147829,1.5787191000017629
16,18000,1.465932465868838,0.08530559999962861,1.689905400000498
17,18000,1.425831639941258,0.09296090000134427,1.600533800001358
18,18000,1.4058696043539252,0.09012649999931455,1.465472599998975
19,18000,1.3477600170343742,0.09820050000053016,1.4624115000005986
20,18000,1.3175463088485064,0.07593070000075386,1.771519600000829
21,18000,1.4451497120867896,0.0845231999992393,1.4766848999988724
1,19000,1.3946880826993509,0.07771910000155913,1.5040240000016638
2,19000,1.3527205939770353,0.08995250000043598,1.5349991999992199
3,19000,1.42060503069866,0.08929010000065318,1.502056299999822
4,19000,1.3687106573093197,0.08055499999863969,1.5418172999998205
5,19000,1.4233066742644143,0.07368440000027476,1.5111405000006926
6,19000,1.3468415967711305,0.07650120000107563,1.4287294000005204
7,19000,1.391963026126734,0.08049089999985881,1.9429001999997126
8,19000,1.4602419204378436,0.08784600000035425,1.6409757000001264
9,19000,1.4193569536803894,0.09527969999908237,2.038201899998967
10,19000,1.4414671080464878,0.08368289999998524,1.9041702000013174
11,19000,1.6230876851403937,0.09364479999931064,1.8292430000001332
12,19000,1.403385502481048,0.08369809999931022,1.8814473999991606
13,19000,1.6387904985852386,0.08438089999981457,1.7380029999985709
14,19000,1.399354735108329,0.09145210000133375,1.826977500000794
15,19000,1.4443065087462756,0.09506050000163668,1.62825470000098
16,19000,1.4451021208335708,0.0822530999994342,1.520682399999714
17,19000,1.4197618051148346,0.08958769999844662,1.8499252000001434
18,19000,1.4468125074230385,0.08959689999937837,1.7196463000000222
19,19000,1.4021580203788446,0.07714449999912176,1.9340286999995442
20,19000,1.4269147529995088,0.08080100000006496,1.8101814999990893
21,19000,1.5997666919980367,0.10742879999997967,1.7868719000016426
1,20000,1.451559948617471,0.10273049999887007,1.8751078999994206
2,20000,1.4606731274581184,0.09437169999910111,1.680399099999704
3,20000,1.3920390978943127,0.10133290000158013,1.7468153000008897
4,20000,1.3857043501611574,0.0824307000002591,1.6367026000007172
5,20000,1.436690508429176,0.08300429999871994,1.7452653000000282
6,20000,1.5009659607450492,0.08320249999997031,1.6912638999983756
7,20000,1.3977078245273158,0.09161309999944933,1.7290916999991168
8,20000,1.3725691928138062,0.08269389999986743,1.7254880000000412
9,20000,1.4630868417730887,0.08376370000041788,1.6914930999992066
10,20000,1.6497599854692162,0.08756620000167459,1.726399200000742
11,20000,1.4312592436294322,0.08159899999918707,1.6389612000002671
12,20000,1.425923145651811,0.07671490000029735,1.8072001000000455
13,20000,1.4709466387206485,0.08786750000035681,1.7691627999993216
14,20000,1.4273360605659444,0.08437140000023646,1.710751300000993
15,20000,1.3294533705197666,0.08465950000027078,1.8028493999991042
16,20000,1.4107072038686297,0.09739919999992708,1.707084899999245
17,20000,1.4451107907902125,0.08410899999944377,1.7680971999998292
18,20000,1.3730976606496372,0.0815906999996514,1.820997400000124
19,20000,1.3877461190218712,0.08669749999899068,1.7376363999992464
20,20000,1.400729576087422,0.0849075999994966,1.7978447999994387
21,20000,1.4438613542186032,0.08727519999956712,1.646451499998875
1,21000,1.62358699510426,0.09068640000077721,2.011546499999895
2,21000,1.457670382287669,0.09284329999900365,1.8830505999994784
3,21000,1.5108866801264598,0.08535649999976158,1.8002653000003193
4,21000,1.4557299933221144,0.08718890000091051,1.821877599999425
5,21000,1.4356629543632209,0.09012729999994917,1.8401315000010072
6,21000,1.5099005861069896,0.088326799999777,1.8714412999997876
7,21000,1.5562669172044576,0.08557380000092962,1.801958600000944
8,21000,1.4398823116569095,0.08187320000070031,1.9620914999995875
9,21000,1.4169014901842591,0.08803530000113824,1.911142300001302
10,21000,1.4603156575764868,0.08751680000023043,1.8568869999999151
11,21000,1.4384806969532613,0.08351700000093842,1.8235631000006833
12,21000,1.4911023422850584,0.08400790000087,1.8786598000006052
13,21000,1.4310434056760455,0.09093600000051083,1.9298201000001427
14,21000,1.3912246871909602,0.07571219999954337,1.8694859000006545
15,21000,1.3861944078773365,0.08327149999968242,1.7809588000000076
16,21000,1.5184728339729006,0.09301380000033532,1.8622186000011425
17,21000,1.4347176452783326,0.08899209999981395,1.8245803999998316
18,21000,1.610253342615094,0.09338059999936377,1.9119649000003847
19,21000,1.4154445832880933,0.08577089999926102,1.7478740000005928
20,21000,1.42753028807134,0.08077169999887701,1.9760728000001109
21,21000,1.625045177953362,0.09506590000091819,1.9251053000007232
1,22000,1.6279736270227936,0.09059510000042792,1.890827100000024
