run,size,ratio,sampling_time_s,total_time_s
2,3000,150071.04984027913,0.0071433000011893455,0.5424022000006516
3,3000,82488.59655643396,0.006737800000337302,0.9621169000001828
4,3000,8358.224066907142,0.006872900001326343,0.47467190000133996
5,3000,153515.2516285111,0.006038100000296254,0.8205796999991435
6,3000,133859170.08801936,0.006686999999146792,0.46303570000054606
7,3000,66889.25217609917,0.0064432999988639494,0.5252280999993673
8,3000,19596.845441676345,0.006714600000123028,0.6299964999998338
9,3000,34058266.98818256,0.006308800000624615,0.8196020000013959
10,3000,89280.76596811811,0.007304199998543481,0.4666961999992054
11,3000,28077404.993569303,0.006385599999703118,0.49457599999914237
12,3000,133119188.25371999,0.006363199998304481,0.20181679999950575
13,3000,27.927917215436963,0.007302500000150758,0.5868066000002727
14,3000,6201.018317482648,0.006120000000009895,0.5421287000008306
15,3000,23585424.779877998,0.006263000001126784,0.7025337000013678
16,3000,480088766838.2202,0.006092900001021917,0.5633013000006031
17,3000,17513.148402551065,0.006412099999579368,0.39064610000059474
18,3000,206759.1674279157,0.0059517999998206506,0.6282821000004333
19,3000,28104.040738394615,0.007601700001032441,0.4819831000004342
20,3000,66.09747472045616,0.006061300000510528,0.5077354999993986
21,3000,20671.650868463003,0.006785999999920023,0.4430799999990995
1,4000,437.8368731157537,0.0072791000002325745,0.8192137999994884
2,4000,15020.442818046542,0.008697699999174802,0.9389068000000407
3,4000,1602414.9344753332,0.007238199999846984,1.0531744999989314
4,4000,99.4635764518701,0.007647099999303464,0.9698369999987335
5,4000,25337.107060122744,0.0072256999992532656,0.5679940999998507
6,4000,26979.356335889923,0.0076159000000188826,0.7216711000000942
7,4000,130.58862367402713,0.007216300000436604,0.5142627000004723
8,4000,101889.67670267167,0.0075217000012344215,0.4754186000009213
9,4000,157085.66654661842,0.0072713999998086365,0.5794667999998637
10,4000,1331.0233894939624,0.00820460000068124,0.8595265000003565
11,4000,2574800.679171725,0.00699239999994461,0.8940481999998156
12,4000,12202.724199655233,0.0071147000016935635,0.6921019000001252
13,4000,55690.437155203785,0.008497600001646788,0.7359199000002263
14,4000,19439836.462508842,0.007835200000045006,0.7675531999993837
15,4000,1200.8497972695295,0.007230700000945944,0.739245500000834
16,4000,77305.22074126432,0.008190299999114359,0.5695792000005895
17,4000,18102373413.941566,0.0075670000005629845,0.4399479000003339
18,4000,47045.76207598015,0.008498200000758516,0.5014042000002519
